"fecha","retorno"
2009-06-16,-0.0128019010278866
2009-06-17,-0.00138252346678236
2009-06-18,0.00837581500488227
2009-06-19,0.00310935822324243
2009-06-22,-0.0310783643308232
2009-06-23,0.0023040684995177
2009-06-24,0.00650324882432596
2009-06-25,0.0212175839982489
2009-06-26,-0.0014789203486032
2009-06-29,0.00902429684126194
2009-06-30,-0.00856735163316635
2009-07-01,0.00435244462365159
2009-07-02,-0.0295776848259584
2009-07-06,0.00256246210425726
2009-07-07,-0.0198797853628845
2009-07-08,-0.00166993116793446
2009-07-09,0.00354094606231659
2009-07-10,-0.00402993807768404
2009-07-13,0.0246279487772281
2009-07-14,0.00530198323609987
2009-07-15,0.0291994348750997
2009-07-16,0.00860463469170636
2009-07-17,-0.00038273513321041
2009-07-20,0.0113667024627313
2009-07-21,0.00362071452242851
2009-07-22,-0.000534419376250206
2009-07-23,0.0230225992243129
2009-07-24,0.00303754344347684
2009-07-27,0.00297738912597012
2009-07-28,-0.00260984710734924
2009-07-29,-0.00457340602693446
2009-07-30,0.0118253841881577
2009-07-31,0.000739509083783396
2009-08-03,0.0152256078272783
2009-08-04,0.0030075704221062
2009-08-05,-0.00291784461716826
2009-08-06,-0.00564053265417375
2009-08-07,0.0133497005322516
2009-08-10,-0.00335055672487794
2009-08-11,-0.0127409356094317
2009-08-12,0.0114592307928678
2009-08-13,0.00685645079614794
2009-08-14,-0.00856794997727839
2009-08-17,-0.0245599608491744
2009-08-18,0.0100945333938851
2009-08-19,0.00683748344702018
2009-08-20,0.0108892279841157
2009-08-21,0.0184514797254156
2009-08-24,-0.000545945918983826
2009-08-25,0.00236666381836947
2009-08-26,0.000116719955656208
2009-08-27,0.00277790027158886
2009-08-28,-0.00199030773237485
2009-08-31,-0.0081091985403825
2009-09-01,-0.0223722263168087
2009-09-02,-0.00330188434575085
2009-09-03,0.00849858245094648
2009-09-04,0.013032243708154
2009-09-08,0.00880604582984468
2009-09-09,0.00775225902544197
2009-09-10,0.0103682927766586
2009-09-11,-0.0013513389885933
2009-09-14,0.00631910740710406
2009-09-15,0.00313043649064415
2009-09-16,0.0152073080624398
2009-09-17,-0.00306432900556164
2009-09-18,0.00263386759409823
2009-09-21,-0.00341311420788148
2009-09-22,0.00655334858826784
2009-09-23,-0.0101195584531233
2009-09-24,-0.00955654819177187
2009-09-25,-0.00610936082782576
2009-09-28,0.0176528535495697
2009-09-29,-0.00223206564289846
2009-09-30,-0.0033338521352082
2009-10-01,-0.0260972114932807
2009-10-02,-0.00451570530936607
2009-10-05,0.014765453960325
2009-10-06,0.0136124155690487
2009-10-07,0.00270793656053403
2009-10-08,0.00744214587669045
2009-10-09,0.00562481054357811
2009-10-12,0.00437677756856125
2009-10-13,-0.0027915046308129
2009-10-14,0.0173937430582587
2009-10-15,0.00414885031639312
2009-10-16,-0.0081310234683265
2009-10-19,0.0093613667395136
2009-10-20,-0.00625864918702668
2009-10-21,-0.00889323391718388
2009-10-22,0.0105873743585123
2009-10-23,-0.0122533153528996
2009-10-26,-0.0117865144464364
2009-10-27,-0.00332330711667783
2009-10-28,-0.0197343861452453
2009-10-29,0.0222701243339678
2009-10-30,-0.0284660280152487
2009-11-02,0.00643565319101835
2009-11-03,0.00242306431331141
2009-11-04,0.00104207724150207
2009-11-05,0.0190528872206119
2009-11-06,0.00250012431957458
2009-11-09,0.0219950849152806
2009-11-10,-6.39921413911893e-05
2009-11-11,0.00501935779569074
2009-11-12,-0.0103123590590686
2009-11-13,0.00572288725642256
2009-11-16,0.014363976568494
2009-11-17,0.00091898391162637
2009-11-18,-0.000468350784270655
2009-11-19,-0.0135168057116637
2009-11-20,-0.0032201022062015
2009-11-23,0.0135239139343417
2009-11-24,-0.000533449520910168
2009-11-25,0.00449400688023527
2009-11-27,-0.0173836999679269
2009-11-30,0.00378581843005765
2009-12-01,0.012002902588403
2009-12-02,0.000342639998845762
2009-12-03,-0.00843759749204054
2009-12-04,0.00549431225429498
2009-12-07,-0.00247143292680363
2009-12-08,-0.0103044920695154
2009-12-09,0.0036656453959818
2009-12-10,0.00582272001958195
2009-12-11,0.00367632802891205
2009-12-14,0.00693529620721201
2009-12-15,-0.00556240883701165
2009-12-16,0.00112759409490781
2009-12-17,-0.0118809135380316
2009-12-18,0.00581295204087429
2009-12-21,0.0104489771202259
2009-12-22,0.0035572134993993
2009-12-23,0.00229602068683477
2009-12-24,0.00524240747172655
2009-12-28,0.00115341528184576
2009-12-29,-0.00140203408860895
2009-12-30,0.000195410477228819
2009-12-31,-0.0101004358639578
2010-01-04,0.015916082167128
2010-01-05,0.00311083196675543
2010-01-06,0.000545371887826107
2010-01-07,0.00399321835465205
2010-01-08,0.00287758307509556
2010-01-11,0.00174523162858442
2010-01-12,-0.00942544643894827
2010-01-13,0.00829145633336648
2010-01-14,0.00242348642141188
2010-01-15,-0.0108821263012038
2010-01-19,0.0124221512077325
2010-01-20,-0.0106543866018614
2010-01-21,-0.019126657272988
2010-01-22,-0.0223897796301129
2010-01-25,0.00458755905380492
2010-01-26,-0.00421205784779222
2010-01-27,0.00486828286861396
2010-01-28,-0.0118881255342744
2010-01-29,-0.00987779904998565
2010-02-01,0.014165305546368
2010-02-02,0.0128895204452002
2010-02-03,-0.00548935038253173
2010-02-04,-0.0316358560498138
2010-02-05,0.00289293036082938
2010-02-08,-0.00890280310037017
2010-02-09,0.0129558417735822
2010-02-10,-0.00223506942800977
2010-02-11,0.00963388233509832
2010-02-12,-0.002748366119941
2010-02-16,0.0178406535362683
2010-02-17,0.00422900459670394
2010-02-18,0.00656315773380012
2010-02-19,0.00218423486358876
2010-02-22,-0.0010464051249226
2010-02-23,-0.0121766449451917
2010-02-24,0.00967351969719221
2010-02-25,-0.00208320855286992
2010-02-26,0.00140439255686253
2010-03-01,0.0101072574235985
2010-03-02,0.00232773100288686
2010-03-03,0.000429109521400406
2010-03-04,0.00372915607956692
2010-03-05,0.0139102828016124
2010-03-08,-0.000175611432180922
2010-03-09,0.00171127202397692
2010-03-10,0.00451435490420593
2010-03-11,0.00403337431351325
2010-03-12,-0.000217369570092885
2010-03-15,0.000452092623427269
2010-03-16,0.0077490149831636
2010-03-17,0.00580479533256373
2010-03-18,-0.000325899126687013
2010-03-19,-0.00509942645161665
2010-03-22,0.0050823590991822
2010-03-23,0.00714537778479762
2010-03-24,-0.00550844788728977
2010-03-25,-0.00170562108332462
2010-03-26,0.00073745061598629
2010-03-29,0.00566714631279552
2010-03-30,4.26584629353854e-05
2010-03-31,-0.00327824231803131
2010-04-01,0.00738645400552418
2010-04-05,0.00789672944308606
2010-04-06,0.00168287887534913
2010-04-07,-0.00589404296725782
2010-04-08,0.00336866143085057
2010-04-09,0.00666166829683412
2010-04-12,0.00176505085713785
2010-04-13,0.000685166039832374
2010-04-14,0.011088363099911
2010-04-15,0.000842183991176526
2010-04-16,-0.0162579824185469
2010-04-19,0.00451114073953196
2010-04-20,0.00802604573706933
2010-04-21,-0.00101951643569986
2010-04-22,0.00226132064308793
2010-04-23,0.00709826768322497
2010-04-26,-0.0043057043551018
2010-04-27,-0.023659640178697
2010-04-28,0.00644195837817829
2010-04-29,0.0128601802812964
2010-04-30,-0.0167878101398706
2010-05-03,0.0130352574532582
2010-05-04,-0.0241271999574124
2010-05-05,-0.00660834180077963
2010-05-06,-0.0328884406439682
2010-05-07,-0.0154266461809076
2010-05-10,0.0430347041456178
2010-05-11,-0.00340307591846667
2010-05-12,0.0136459924018224
2010-05-13,-0.0122194998892224
2010-05-14,-0.0189789813879475
2010-05-17,0.00110875362100593
2010-05-18,-0.0142976317850021
2010-05-19,-0.00514346886001604
2010-05-20,-0.0397557958377641
2010-05-21,0.0149126325857072
2010-05-24,-0.0129920463236903
2010-05-25,0.000353874764659423
2010-05-26,-0.00567707869365108
2010-05-27,0.0323473117686719
2010-05-28,-0.0124518923454033
2010-06-01,-0.0173143533246005
2010-06-02,0.0255144281083401
2010-06-03,0.00404319198344716
2010-06-04,-0.0350174420898357
2010-06-07,-0.0136244661657186
2010-06-08,0.0109162676435242
2010-06-09,-0.00595939674188806
2010-06-10,0.0290798456661747
2010-06-11,0.00437011574262236
2010-06-14,-0.00180629393176179
2010-06-15,0.023222450598503
2010-06-16,-0.0005560893540979
2010-06-17,0.00128218581239192
2010-06-18,0.00131626413844987
2010-06-21,-0.00386429794338916
2010-06-22,-0.0162012250869941
2010-06-23,-0.00298993926106927
2010-06-24,-0.016946283204951
2010-06-25,0.00285528193154061
2010-06-28,-0.0020360096106522
2010-06-29,-0.0315082303422018
2010-06-30,-0.0101644539733394
2010-07-01,-0.00324571330924162
2010-07-02,-0.00467327175430832
2010-07-06,0.00534472588746127
2010-07-07,0.0308500230082638
2010-07-08,0.00936865495165851
2010-07-09,0.00717806376662899
2010-07-12,0.00073263360595277
2010-07-13,0.015261822735571
2010-07-14,-0.0001551436647933
2010-07-15,0.00119538855641554
2010-07-16,-0.0292429097007521
2010-07-19,0.00596406958791107
2010-07-20,0.0113518741689926
2010-07-21,-0.0129026995822885
2010-07-22,0.0222636878224254
2010-07-23,0.00818642018434979
2010-07-26,0.0111379087167229
2010-07-27,-0.00104990830751728
2010-07-28,-0.00694603263828064
2010-07-29,-0.00416729222050982
2010-07-30,6.34971961970265e-05
2010-08-02,0.0217835287811621
2010-08-03,-0.00480789464132858
2010-08-04,0.00603287806003294
2010-08-05,-0.00126932984321915
2010-08-06,-0.00371091556639502
2010-08-09,0.00546808710740354
2010-08-10,-0.00598528160392764
2010-08-11,-0.0285834059979662
2010-08-12,-0.00539326640006976
2010-08-13,-0.00403169071218645
2010-08-16,0.000120451288709411
2010-08-17,0.0121184896013498
2010-08-18,0.00148168048594144
2010-08-19,-0.0170804358569017
2010-08-20,-0.00366975392291735
2010-08-23,-0.00404849079455527
2010-08-24,-0.0146187683619869
2010-08-25,0.0032839446916384
2010-08-26,-0.00771446658089925
2010-08-27,0.0164507104032854
2010-08-30,-0.014828611113086
2010-08-31,0.000390718088497444
2010-09-01,0.029077736386748
2010-09-02,0.00903985298673682
2010-09-03,0.0131323937931542
2010-09-07,-0.0115374914127662
2010-09-08,0.00641805949090735
2010-09-09,0.00482065205899751
2010-09-10,0.00485154504068319
2010-09-13,0.0110691266031466
2010-09-14,-0.000713373929602135
2010-09-15,0.00353488380226441
2010-09-16,-0.000364410055841979
2010-09-17,0.000826514114927512
2010-09-20,0.0150952878895598
2010-09-21,-0.00256731312070979
2010-09-22,-0.00483717279445095
2010-09-23,-0.00836624017784438
2010-09-24,0.0209729155478042
2010-09-27,-0.00568355318192904
2010-09-28,0.00483866073585038
2010-09-29,-0.00259111288314884
2010-09-30,-0.00308848670645112
2010-10-01,0.00440671435989515
2010-10-04,-0.00806738651972161
2010-10-05,0.0206467225071592
2010-10-06,-0.000672230459599632
2010-10-07,-0.00164787558178947
2010-10-08,0.00610361317128216
2010-10-11,0.000145826273187488
2010-10-12,0.00381148366415118
2010-10-13,0.00709578556156121
2010-10-14,-0.00364803218440457
2010-10-15,0.00202543287327472
2010-10-18,0.00721763469070602
2010-10-19,-0.0160046440290564
2010-10-20,0.0104690826136782
2010-10-21,0.0017723369527971
2010-10-22,0.00238640878429663
2010-10-25,0.00214467014688147
2010-10-26,1.68851422186478e-05
2010-10-27,-0.00269420963921441
2010-10-28,0.00112421723675649
2010-10-29,-0.000439383813576555
2010-11-01,0.000946085717254519
2010-11-02,0.00772933606469373
2010-11-03,0.00367130644368796
2010-11-04,0.0190993044096652
2010-11-05,0.00391507905361355
2010-11-08,-0.00212320982286318
2010-11-09,-0.00808489454066308
2010-11-10,0.00436653357972716
2010-11-11,-0.00425114989085706
2010-11-12,-0.0118787662447533
2010-11-15,-0.00121817730945484
2010-11-16,-0.0163381574146904
2010-11-17,0.000212140375987602
2010-11-18,0.0152405835436502
2010-11-19,0.00253715191190995
2010-11-22,-0.00157660888506328
2010-11-23,-0.0143870315905472
2010-11-24,0.0148127155186186
2010-11-26,-0.0074965914242382
2010-11-29,-0.00137981026523892
2010-11-30,-0.00608871561016411
2010-12-01,0.0213866222631323
2010-12-02,0.0127371001606269
2010-12-03,0.00259985401634744
2010-12-06,-0.00129908210329877
2010-12-07,0.000514947584456138
2010-12-08,0.00369492575261887
2010-12-09,0.0038353835670053
2010-12-10,0.00598370374435842
2010-12-13,4.83191504603298e-05
2010-12-14,0.000910541684677746
2010-12-15,-0.00513561701533316
2010-12-16,0.00616604570427626
2010-12-17,0.000836454459892444
2010-12-20,0.00254511146054348
2010-12-21,0.00601199384978646
2010-12-22,0.00337385762553843
2010-12-23,-0.00164568177760227
2010-12-27,0.000612509624811075
2010-12-28,0.000771026595137947
2010-12-29,0.00100863651067229
2010-12-30,-0.00150935769642313
2010-12-31,-0.000190807652679759
2011-01-03,0.0112512941477609
2011-01-04,-0.00131392465263236
2011-01-05,0.00499467607430404
2011-01-06,-0.0021252143706354
2011-01-07,-0.00184648576908408
2011-01-10,-0.0013772751808192
2011-01-11,0.00371820625840691
2011-01-12,0.00896725379885055
2011-01-13,-0.00171221124046284
2011-01-14,0.00735741034730886
2011-01-18,0.00137546426617963
2011-01-19,-0.0101671657933871
2011-01-20,-0.0012957984038362
2011-01-21,0.00241063760426652
2011-01-24,0.00581931523459112
2011-01-25,0.000263427773622205
2011-01-26,0.00421202414847599
2011-01-27,0.00224179106080236
2011-01-28,-0.018013805424185
2011-01-31,0.00763334993288467
2011-02-01,0.0165557918378303
2011-02-02,-0.00272623025935648
2011-02-03,0.00235143229012458
2011-02-04,0.0028801110627521
2011-02-07,0.00622078234594703
2011-02-08,0.00417602037584164
2011-02-09,-0.00278965307780066
2011-02-10,0.000749212207502126
2011-02-11,0.00549226150188264
2011-02-14,0.00238208464406942
2011-02-15,-0.00324015469158123
2011-02-16,0.00623793869885247
2011-02-17,0.00307097088038422
2011-02-18,0.00192287272201952
2011-02-22,-0.0207422049204506
2011-02-23,-0.00613071501051099
2011-02-24,-0.000994871961238708
2011-02-25,0.0104952481653209
2011-02-28,0.00554567995123101
2011-03-01,-0.0158648617910533
2011-03-02,0.00161389788951816
2011-03-03,0.0170724345792355
2011-03-04,-0.00740538978936733
2011-03-07,-0.00837621525626986
2011-03-08,0.00888316153017676
2011-03-09,-0.00136263139296933
2011-03-10,-0.019051280476333
2011-03-11,0.00705556452457579
2011-03-14,-0.00606769695677567
2011-03-15,-0.0112635443948452
2011-03-16,-0.0196874819493766
2011-03-17,0.0133092662318726
2011-03-18,0.00430093958254929
2011-03-21,0.0148746679301812
2011-03-22,-0.0035568853410366
2011-03-23,0.00290974225850249
2011-03-24,0.00929739343547809
2011-03-25,0.00315615100218292
2011-03-28,-0.00275161849938765
2011-03-29,0.00703523960730212
2011-03-30,0.00666246262623105
2011-03-31,-0.00183117710496994
2011-04-01,0.00495071294445637
2011-04-04,0.000345150180852016
2011-04-05,-0.000180071457534403
2011-04-06,0.00218129675815515
2011-04-07,-0.00152116269922953
2011-04-08,-0.00401248300097201
2011-04-11,-0.0027972882913998
2011-04-12,-0.007807095445723
2011-04-13,0.000190217490310118
2011-04-14,8.36730908595484e-05
2011-04-15,0.00391772882557007
2011-04-18,-0.0110789977285775
2011-04-19,0.00571481021809372
2011-04-20,0.013424435132344
2011-04-21,0.00526290849965605
2011-04-25,-0.00159393955009435
2011-04-26,0.00893950779019725
2011-04-27,0.00623039779982637
2011-04-28,0.00354911847143313
2011-04-29,0.00229801974201838
2011-05-02,-0.0017542491090472
2011-05-03,-0.00338502637104732
2011-05-04,-0.0068789142528356
2011-05-05,-0.00911121718069108
2011-05-06,0.00381264299587869
2011-05-09,0.00453387010192774
2011-05-10,0.00804161600966502
2011-05-11,-0.0111736896878858
2011-05-12,0.00488349367216401
2011-05-13,-0.00810004704542333
2011-05-16,-0.00622371863809956
2011-05-17,-0.000368628523326642
2011-05-18,0.00876527198370525
2011-05-19,0.00217557258916745
2011-05-20,-0.00771797461261592
2011-05-23,-0.0119972648409865
2011-05-24,-0.000827722645329487
2011-05-25,0.00317811315666194
2011-05-26,0.00394532276770221
2011-05-27,0.00407261531876824
2011-05-31,0.0105370148563697
2011-06-01,-0.0230482257006477
2011-06-02,-0.00122558611404422
2011-06-03,-0.00978149266518891
2011-06-06,-0.0108185160137264
2011-06-07,-0.000956865042666344
2011-06-08,-0.00419566442160768
2011-06-09,0.00735040932899178
2011-06-10,-0.0140784828818461
2011-06-13,0.000668532559503277
2011-06-14,0.0125329134851073
2011-06-15,-0.0175855695072622
2011-06-16,0.00175279797568706
2011-06-17,0.00304039029179748
2011-06-20,0.0053806890901571
2011-06-21,0.0133341790614656
2011-06-22,-0.00648945984440541
2011-06-23,-0.00283199285819613
2011-06-24,-0.0117950771768545
2011-06-27,0.00914253665572851
2011-06-28,0.0128612927359937
2011-06-29,0.00824863353491612
2011-06-30,0.0100683715951631
2011-07-01,0.014306869106079
2011-07-05,-0.00133707254507875
2011-07-06,0.0010010578196038
2011-07-07,0.0103995828920924
2011-07-08,-0.00698545810693574
2011-07-11,-0.0182561669365668
2011-07-12,-0.00444336982983895
2011-07-13,0.00310102710911675
2011-07-14,-0.00673878236932968
2011-07-15,0.00553905554028322
2011-07-18,-0.00816311753936994
2011-07-19,0.0161771496468432
2011-07-20,-0.000671058407401226
2011-07-21,0.0134552627862634
2011-07-22,0.000907439513116337
2011-07-25,-0.00565899522324198
2011-07-26,-0.00411342006233095
2011-07-27,-0.0205177248072888
2011-07-28,-0.00323920715551029
2011-07-29,-0.00647142728716688
2011-08-01,-0.00414086086623477
2011-08-02,-0.0258889091906278
2011-08-03,0.00500314595271956
2011-08-04,-0.0490016550437415
2011-08-05,-0.000575082989272779
2011-08-08,-0.0689583693926226
2011-08-09,0.0463174410633922
2011-08-10,-0.0451567970274835
2011-08-11,0.0452505943637789
2011-08-12,0.00524787506727353
2011-08-15,0.0215507279760381
2011-08-16,-0.0097862751776292
2011-08-17,0.000946938139819054
2011-08-18,-0.045618598932367
2011-08-19,-0.0151227561282017
2011-08-22,0.000258007873217281
2011-08-23,0.0337102483864786
2011-08-24,0.0130346513685469
2011-08-25,-0.0156879347379633
2011-08-26,0.0150084182749106
2011-08-29,0.0278875050121714
2011-08-30,0.00234427502376455
2011-08-31,0.00490990871207497
2011-09-01,-0.0119424607923078
2011-09-02,-0.0256070172917555
2011-09-06,-0.00746407645760083
2011-09-07,0.0282438249591452
2011-09-08,-0.0106688903873069
2011-09-09,-0.0270685625109603
2011-09-12,0.00694156818202352
2011-09-13,0.00907872618035643
2011-09-14,0.0133897605182298
2011-09-15,0.0170410467181012
2011-09-16,0.00569047556193336
2011-09-19,-0.00985094868807845
2011-09-20,-0.00166238645272365
2011-09-21,-0.02983099508715
2011-09-22,-0.0324024567592254
2011-09-23,0.00606358882947156
2011-09-26,0.0230680212969716
2011-09-27,0.0106316653572884
2011-09-28,-0.0209081958526935
2011-09-29,0.00808148643535667
2011-09-30,-0.0252912744788656
2011-10-03,-0.0288636029037823
2011-10-04,0.0222393061311585
2011-10-05,0.0177079189455114
2011-10-06,0.0181381684664714
2011-10-07,-0.00819681118761828
2011-10-10,0.0335556439192901
2011-10-11,0.000543855637251234
2011-10-12,0.00974704693763773
2011-10-13,-0.00297810239513385
2011-10-14,0.017230948802478
2011-10-17,-0.0195599375994542
2011-10-18,0.0202130493803114
2011-10-19,-0.0127298187870268
2011-10-20,0.00454383982108908
2011-10-21,0.0186340674924317
2011-10-24,0.0127908066803721
2011-10-25,-0.0202483461993861
